temperature	energy	order_param
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2870.00000000 	390.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2909.00000000 	391.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	393.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2923.00000000 	392.00000000 	
2.50000000 	-2962.00000000 	393.00000000 	
2.50000000 	-2962.00000000 	393.00000000 	
2.50000000 	-2962.00000000 	393.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2980.00000000 	395.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-2994.00000000 	396.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3033.00000000 	397.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3072.00000000 	398.00000000 	
2.50000000 	-3136.00000000 	399.00000000 	
2.50000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
