temperature	energy	order_param
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	399.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3136.00000000 	398.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
