temperature	energy	order_param
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6110.00000000 	872.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6149.00000000 	873.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6140.00000000 	872.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6163.00000000 	873.00000000 	
5.00000000 	-6202.00000000 	874.00000000 	
5.00000000 	-6202.00000000 	874.00000000 	
5.00000000 	-6202.00000000 	874.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6266.00000000 	875.00000000 	
5.00000000 	-6305.00000000 	876.00000000 	
5.00000000 	-6305.00000000 	876.00000000 	
5.00000000 	-6369.00000000 	878.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6433.00000000 	880.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6497.00000000 	881.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	884.00000000 	
5.00000000 	-6545.00000000 	883.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6568.00000000 	885.00000000 	
5.00000000 	-6568.00000000 	885.00000000 	
5.00000000 	-6568.00000000 	885.00000000 	
5.00000000 	-6568.00000000 	885.00000000 	
5.00000000 	-6568.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	884.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6559.00000000 	885.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6563.00000000 	884.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6607.00000000 	886.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6621.00000000 	887.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
5.00000000 	-6612.00000000 	886.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
2.50000000 	-6715.00000000 	887.00000000 	
