temperature	energy	order_param
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2888.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	93.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2927.00000000 	92.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-2991.00000000 	94.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3005.00000000 	95.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.50000000 	-3044.00000000 	96.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3058.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	97.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3072.00000000 	98.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
2.00000000 	-3136.00000000 	99.00000000 	
