temperature	energy	order_param
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
2.00000000 	-3200.00000000 	400.00000000 	
