temperature	energy	order_param
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
2.50000000 	-12800.00000000 	1600.00000000 	
