temperature	energy	order_param
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1525.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10339.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1527.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10378.00000000 	1526.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10442.00000000 	1529.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10506.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1533.00000000 	
2.50000000 	-10520.00000000 	1533.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1532.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1531.00000000 	
2.50000000 	-10520.00000000 	1529.00000000 	
2.50000000 	-10559.00000000 	1530.00000000 	
2.50000000 	-10559.00000000 	1530.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10559.00000000 	1532.00000000 	
2.50000000 	-10623.00000000 	1533.00000000 	
2.50000000 	-10623.00000000 	1533.00000000 	
2.50000000 	-10623.00000000 	1533.00000000 	
2.50000000 	-10623.00000000 	1533.00000000 	
2.50000000 	-10623.00000000 	1533.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10623.00000000 	1534.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1535.00000000 	
2.50000000 	-10637.00000000 	1536.00000000 	
2.50000000 	-10637.00000000 	1536.00000000 	
2.50000000 	-10637.00000000 	1537.00000000 	
2.50000000 	-10651.00000000 	1538.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10651.00000000 	1539.00000000 	
2.50000000 	-10690.00000000 	1540.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1541.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10729.00000000 	1542.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10724.00000000 	1541.00000000 	
2.50000000 	-10788.00000000 	1543.00000000 	
